time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
11.305417,0.0035,0.0245,-0.0487,0.0008,-0.0033,-0.0003,-21.0375,-32.3438,7.7438,,adl
11.312441,0.0013,-0.0108,-0.0226,0.0008,-0.0033,-0.0003,-21.0375,-32.3438,7.7438,,adl
11.31514,0.0013,-0.0108,-0.0226,-0.0016,0.0065,0.0022,-21.0375,-32.3438,7.7438,,adl
11.330657,0.0064,-0.0103,-0.0205,-0.0016,0.0065,0.0022,-21.0375,-32.3438,7.7438,,adl
11.342969,0.0064,-0.0103,-0.0205,-0.0016,0.0065,0.0022,-20.55,-32.475,8.025,,adl
11.348483,0.008,-0.0059,0.0066,-0.0016,0.0065,0.0022,-20.55,-32.475,8.025,,adl
11.353081,0.008,-0.0059,0.0066,-0.0016,0.0065,0.0022,-20.55,-32.475,8.025,,adl
11.367909,-0.017,-0.0039,0.0053,-0.0016,0.0065,0.0022,-20.55,-32.475,8.025,,adl
11.376829,-0.017,-0.0039,0.0053,0.0008,0.0004,-0.0003,-20.55,-32.475,8.025,,adl
11.386956,-0.0089,0.0071,-0.0124,0.0008,0.0004,-0.0003,-20.55,-32.475,8.025,,adl
11.400347,-0.0089,0.0071,-0.0124,0.0008,0.0004,-0.0003,-20.55,-32.475,8.025,,adl
11.401901,-0.0089,0.0071,-0.0124,0.0008,0.0004,-0.0003,-20.6813,-32.0063,8.5688,,adl
11.405579,-0.0034,0.0038,-0.0467,0.0008,0.0004,-0.0003,-20.6813,-32.0063,8.5688,,adl
11.425353,-0.0119,0.0034,-0.0335,0.0008,0.0004,-0.0003,-20.6813,-32.0063,8.5688,,adl
11.438781,-0.0119,0.0034,-0.0335,-0.0016,0.0052,0.001,-20.6813,-32.0063,8.5688,,adl
11.444076,-0.0057,0.0221,-0.0349,-0.0016,0.0052,0.001,-20.6813,-32.0063,8.5688,,adl
11.44786,-0.0057,0.0221,-0.0349,-0.0016,0.0052,0.001,-20.6813,-32.0063,8.5688,,adl
11.462103,-0.0057,0.0221,-0.0349,-0.0016,0.0052,0.001,-20.6438,-32.5688,7.9313,,adl
11.463747,-0.0083,-0.0091,-0.0107,-0.0016,0.0052,0.001,-20.6438,-32.5688,7.9313,,adl
11.482135,-0.0181,-0.0017,0.0182,-0.0016,0.0052,0.001,-20.6438,-32.5688,7.9313,,adl
11.49515,-0.0181,-0.0017,0.0182,-0.0016,0.0052,0.001,-20.6438,-32.5688,7.9313,,adl
11.500479,-0.0181,-0.0017,0.0182,0.0008,0.0029,-0.0003,-20.6438,-32.5688,7.9313,,adl
11.501232,-0.0117,-0.0116,-0.0001,0.0008,0.0029,-0.0003,-20.6438,-32.5688,7.9313,,adl
11.520645,-0.0173,-0.0146,0.0007,0.0008,0.0029,-0.0003,-20.6438,-32.5688,7.9313,,adl
11.521989,-0.0173,-0.0146,0.0007,0.0008,0.0029,-0.0003,-20.475,-32.0813,8.025,,adl
11.540249,-0.0184,-0.0103,-0.0007,0.0008,0.0029,-0.0003,-20.475,-32.0813,8.025,,adl
11.544305,-0.0184,-0.0103,-0.0007,0.0008,0.0029,-0.0003,-20.475,-32.0813,8.025,,adl
11.559495,-0.0387,-0.0035,-0.0187,0.0008,0.0029,-0.0003,-20.475,-32.0813,8.025,,adl
11.563448,-0.0387,-0.0035,-0.0187,0.0008,0.0004,-0.0015,-20.475,-32.0813,8.025,,adl
11.577911,-0.0205,-0.0043,-0.0034,0.0008,0.0004,-0.0015,-20.475,-32.0813,8.025,,adl
11.58354,-0.0205,-0.0043,-0.0034,0.0008,0.0004,-0.0015,-20.6625,-32.2125,8.4563,,adl
11.591961,-0.0205,-0.0043,-0.0034,0.0008,0.0004,-0.0015,-20.6625,-32.2125,8.4563,,adl
11.597331,0.0072,-0.0169,-0.0119,0.0008,0.0004,-0.0015,-20.6625,-32.2125,8.4563,,adl
11.616818,0.17,-0.3145,0.2512,0.0008,0.0004,-0.0015,-20.6625,-32.2125,8.4563,,adl
11.624972,0.17,-0.3145,0.2512,0.0631,-0.0924,-0.2592,-20.6625,-32.2125,8.4563,,adl
11.635961,-0.1404,0.0077,-0.0785,0.0631,-0.0924,-0.2592,-20.6625,-32.2125,8.4563,,adl
11.639358,-0.1404,0.0077,-0.0785,0.0631,-0.0924,-0.2592,-20.6625,-32.2125,8.4563,,adl
11.642075,-0.1404,0.0077,-0.0785,0.0631,-0.0924,-0.2592,-20.7375,-32.5688,7.9313,,adl
11.654507,0.0721,0.0191,0.2305,0.0631,-0.0924,-0.2592,-20.7375,-32.5688,7.9313,,adl
11.673971,-0.0745,0.1472,0.0392,0.0631,-0.0924,-0.2592,-20.7375,-32.5688,7.9313,,adl
11.691327,-0.0745,0.1472,0.0392,0.0631,-0.0924,-0.2592,-20.7375,-32.5688,7.9313,,adl
11.694489,-0.0745,0.1472,0.0392,0.0619,-0.0093,-0.0686,-20.7375,-32.5688,7.9313,,adl
11.696649,-0.0246,-0.2001,-0.8895,0.0619,-0.0093,-0.0686,-20.7375,-32.5688,7.9313,,adl
11.702982,-0.0246,-0.2001,-0.8895,0.0619,-0.0093,-0.0686,-20.55,-32.4938,8.3438,,adl
11.71289,0.0073,0.0376,-0.2488,0.0619,-0.0093,-0.0686,-20.55,-32.4938,8.3438,,adl
11.730919,-0.1911,0.4422,-0.0073,0.0619,-0.0093,-0.0686,-20.55,-32.4938,8.3438,,adl
11.735104,-0.1911,0.4422,-0.0073,0.0619,-0.0093,-0.0686,-20.55,-32.4938,8.3438,,adl
11.749293,-0.1911,0.4422,-0.0073,-0.186,-0.0363,0.122,-20.55,-32.4938,8.3438,,adl
11.750966,-0.0056,0.2339,0.6121,-0.186,-0.0363,0.122,-20.55,-32.4938,8.3438,,adl
11.764042,-0.0056,0.2339,0.6121,-0.186,-0.0363,0.122,-20.9438,-32.55,7.8375,,adl
11.774652,0.0541,-0.0308,0.3971,-0.186,-0.0363,0.122,-20.9438,-32.55,7.8375,,adl
